sep=,
616,735904223,91.376534,43.055035,162.906601,2.268536,0.378985,-0.106016,0
617,735920890,93.253777,44.798058,162.380707,1.659438,0.041749,0.173116,0
618,735937557,95.272415,46.617443,161.884003,1.527989,-0.350410,0.749190,0
619,735954224,97.485893,48.512951,161.362366,1.390714,-0.577918,1.296080,0
620,735970891,99.922203,50.452526,160.789368,0.854382,-0.257572,1.842881,0
621,735987558,102.470001,52.410839,160.194336,0.175439,0.629560,2.289061,0
622,736004225,104.939117,54.379963,159.629166,-0.498571,1.692242,2.489904,0
623,736020892,107.088707,56.364285,159.095901,-1.103441,2.746309,2.399697,0
624,736037559,108.815231,58.348511,158.666702,-1.505609,3.649326,1.996118,0
625,736054226,110.194405,60.321194,158.471725,-1.658370,4.027623,1.493457,0
626,736070893,111.300415,62.283955,158.567413,-1.657205,3.997203,1.134566,0
627,736087560,112.208183,64.267136,158.923691,-1.794497,3.985715,0.893282,0
628,736104227,113.004868,66.241150,159.565704,-1.914711,4.101858,0.629252,0
629,736120894,113.820419,68.161697,160.538101,-1.908154,3.967657,0.468285,0
630,736137561,114.712410,70.017906,161.783310,-1.867167,3.793325,0.544723,0
631,736154228,115.638313,71.809860,163.117401,-2.001419,3.770876,0.672256,0
632,736170895,116.509178,73.499313,164.410965,-2.337209,3.857612,0.684279,0
633,736187562,117.259476,75.016502,165.551926,-2.586627,3.808471,0.567582,0
634,736204229,117.734215,76.305885,166.317871,-2.597480,3.671948,0.449407,0
635,736220896,117.637672,77.359451,166.328262,-2.682806,3.405857,0.264749,0
636,736237563,116.916595,78.126389,165.494446,-2.658578,3.149837,-0.136539,0
637,736254230,115.779961,78.571823,163.964691,-2.576841,3.007714,-0.389738,0
638,736270897,114.470184,78.712959,162.026657,-2.405123,2.881966,-0.347940,0
639,736287564,113.065269,78.627571,159.794907,-2.299694,3.052308,-0.050693,0
640,736304231,111.557762,78.400017,157.429550,-2.305619,3.391598,0.148944,0
641,736320898,109.977356,78.095444,155.111298,-2.211562,3.536095,0.109801,0
642,736337565,108.478859,77.745522,153.047623,-2.096158,3.387713,-0.016562,0
643,736354232,107.156387,77.363777,151.343628,-1.979509,3.175947,-0.111489,0
644,736370899,106.018593,76.956688,150.001022,-1.726813,2.976896,-0.124859,0
645,736387566,105.035446,76.530228,148.941055,-1.519188,2.905899,-0.219207,0
646,736404233,104.273590,76.070999,148.237091,-1.439926,2.875867,-0.334414,0
647,736420900,103.754028,75.567276,147.954391,-1.280602,2.831306,-0.225365,0
648,736437567,103.261116,75.041115,147.902344,-1.085360,2.935448,0.021280,0
649,736454234,102.647270,74.486137,147.980469,-0.986766,3.070428,0.159231,0
650,736470901,101.846260,73.895256,148.147049,-0.776384,2.948767,0.233516,0
651,736487568,100.814362,73.264244,148.307770,-0.547883,2.622878,0.216585,0
652,736504235,99.547401,72.572083,148.396454,-0.320771,2.303341,0.115575,0
653,736520902,98.185707,71.792427,148.504471,-0.007342,2.056257,0.050858,0
654,736537569,96.690491,70.957207,148.486313,0.341838,1.758383,0.313844,0
655,736554236,95.004318,70.089821,148.236237,0.521607,1.357062,0.433069,0
656,736570903,93.312073,69.195076,147.870682,0.771431,0.877557,0.448778,0
657,736587570,91.691910,68.289841,147.427322,1.105830,0.547259,0.594215,0
658,736604237,90.202782,67.369057,146.915054,1.460782,0.192802,0.747702,0
659,736620904,88.826012,66.426338,146.265381,1.796340,-0.073477,0.813256,0
660,736637571,87.570816,65.443970,145.453568,1.952710,-0.227740,0.724250,0
661,736654238,86.459641,64.414917,144.528656,1.969685,-0.195729,0.525649,0
662,736670905,85.565254,63.325008,143.630829,1.911510,-0.091155,0.325583,0
663,736687572,84.842285,62.172718,142.779663,1.853563,-0.005310,0.385110,0
664,736704239,84.177765,60.960300,141.954590,1.895452,0.078260,0.535516,0
665,736720906,83.452919,59.709324,141.100677,1.990949,0.120266,0.655487,0
666,736737573,82.607750,58.437428,140.204376,2.229799,0.116132,0.697370,0
667,736754240,81.689224,57.148106,139.253448,2.674478,-0.306800,0.284562,0
668,736770907,80.953316,55.818993,138.269592,3.123035,-0.697941,-0.161263,0
669,736787574,80.600121,54.446571,137.220627,3.242615,-0.749200,-0.217917,0
670,736804241,80.580688,53.036407,136.103363,3.255122,-0.492418,0.076929,0
671,736820908,80.721451,51.576653,134.837509,3.211945,-0.356696,0.576585,0
672,736837575,80.862045,50.060448,133.352661,3.091130,-0.076792,1.026286,0
673,736854242,80.921989,48.448009,131.695786,3.092517,0.228986,1.116217,0
674,736870909,81.030357,46.760406,129.939133,3.214988,0.476261,1.137965,0
675,736887576,81.251686,44.990215,128.159042,3.199270,0.287086,1.125664,0
676,736904243,81.643730,43.123150,126.288315,3.183908,0.015299,0.880591,0
677,736920910,82.154442,41.173168,124.295540,3.016353,0.345596,0.752839,0
678,736937577,82.704674,39.140694,122.209724,2.774245,1.449860,0.787628,0
679,736954244,83.177597,37.059174,120.112320,2.870482,2.686018,0.791869,0
680,736970911,83.562096,34.963341,118.129028,2.590284,3.412309,0.734670,0
681,736987578,83.742851,32.880615,116.317375,2.477985,3.636861,0.706069,0
682,737004245,83.764259,30.824640,114.699547,2.580880,3.399327,0.721661,0
683,737020912,83.662155,28.796198,113.234100,2.401054,2.614106,0.450821,0
684,737037579,83.612160,26.792625,111.807571,2.277557,2.123578,0.053170,0
685,737054246,83.752121,24.829733,110.341705,2.110623,2.504246,0.117390,0
686,737070913,83.916458,22.929335,108.942291,2.281753,3.296786,0.845806,0
687,737087580,83.867905,21.070227,107.653496,2.351184,3.288545,1.443776,0
688,737104247,83.692421,19.197739,106.404335,1.696076,2.301562,0.652204,0
689,737120914,83.693489,17.281092,105.129128,1.094247,1.628717,-0.394975,0
690,737137581,84.005615,15.330156,103.821777,1.343736,2.052749,-0.513643,0
691,737154248,84.563309,13.403479,102.576103,1.429222,2.727195,0.437954,0
692,737170915,84.971710,11.499272,101.452332,1.616987,2.645455,0.867459,0
693,737187582,85.259483,9.643268,100.407059,1.143871,1.867489,0.056674,0
694,737204249,85.527626,7.858196,99.410454,0.622038,1.158043,-1.038159,0
695,737220916,85.972687,6.175903,98.395287,0.229700,0.884606,-1.231307,0
696,737237583,86.595520,4.633136,97.427895,-0.102451,0.857126,-1.078637,0
697,737254250,87.178551,3.224749,96.644783,-0.086687,0.575819,-1.227489,0
698,737270917,87.826347,1.954847,95.960907,-0.043827,-0.400549,-1.371935,0
699,737287584,88.573799,0.823753,95.224251,-0.555790,-0.635648,-1.627301,0
700,737304251,89.526459,-0.208004,94.541420,-0.875363,0.172842,-2.738476,0
701,737320918,90.685844,-1.110901,94.038849,-0.876129,0.021766,-4.499258,0
702,737337585,92.367371,-1.827758,93.513893,-0.768444,-1.030584,-4.053006,0
703,737354252,94.033562,-2.239592,92.868858,-0.318189,-1.921000,-1.794910,0
704,737370919,95.116516,-2.332958,92.207298,-0.434301,-1.648356,-1.442736,0
705,737387586,95.825356,-2.202710,91.738670,-0.929574,-1.806670,-5.351667,0
706,737404253,97.512566,-1.867624,91.289024,-1.302499,-3.456414,-7.461822,0
707,737420920,100.139503,-1.381072,90.751503,-0.601815,-4.195835,-4.736802,0
708,737437587,102.636421,-0.889851,90.342346,0.943412,-3.640654,-1.346243,0
709,737454254,104.528580,-0.485603,90.191017,0.816160,-3.775211,-1.417070,0
710,737470921,106.427956,-0.214626,90.141220,-0.780017,-4.684338,-2.347483,0
711,737487588,108.737152,-0.132315,90.030441,-0.755799,-5.679736,-1.701904,0
712,737504255,111.601463,-0.382128,89.712349,-0.257910,-6.961981,-1.217632,0
713,737520922,115.048981,-1.058868,89.121780,0.529756,-7.626889,-1.284534,0
714,737537589,118.701927,-2.123239,88.425301,1.740770,-6.929105,-1.145176,0
715,737554256,121.721962,-3.366743,87.883263,2.287368,-5.899403,-1.125554,0
716,737570923,123.436478,-4.376624,87.499748,2.635158,-4.283619,-0.429961,0
717,737587590,123.900902,-5.294839,87.456726,0.718203,-2.331534,-0.554711,0
718,737604257,123.738930,-6.038413,87.619576,0.716921,-3.032840,-0.884818,0
719,737620924,123.562675,-6.445590,87.861099,0.141639,-1.843775,-4.829324,0
720,737637591,124.690323,-7.086508,87.996658,1.791298,-0.307442,0.061343,0
721,737654258,124.583237,-7.623487,88.470581,3.569278,-2.049290,0.653258,0
722,737670925,124.633812,-8.055527,89.157181,-0.931839,-0.539035,-3.970578,0
723,737687592,125.464241,-8.601560,89.941765,-0.199478,-2.096899,-0.880171,0
724,737704259,126.347298,-9.031720,90.666946,4.212278,-2.138340,0.099485,0
725,737720926,126.943069,-9.282856,91.268845,4.692806,-1.435991,0.222815,0
726,737737593,127.397400,-9.492782,91.962791,2.072818,-1.726772,0.072536,0
727,737754260,128.266434,-9.645285,92.688705,0.851210,-2.688287,0.124340,0
728,737770927,129.169083,-9.660736,93.500458,1.348948,-3.374435,0.472639,0
729,737787594,129.588837,-9.624397,94.536804,1.160574,-4.248562,0.997370,0
730,737804261,129.674225,-9.472128,95.737160,0.104698,-3.866880,-0.733228,0
731,737820928,129.792648,-9.220896,97.183243,-2.039872,-3.668626,-0.816497,0
732,737837595,130.176270,-8.925991,98.944214,-2.110614,-3.547107,-0.696849,0
733,737854262,130.524368,-8.502218,100.974159,-1.291974,-3.322479,-0.435872,0
734,737870929,130.651352,-7.849085,103.246506,-1.365374,-2.870615,0.457887,0
735,737887596,130.583008,-6.899801,105.769470,-2.189853,-2.129951,1.067577,0
736,737904263,130.489105,-5.731984,108.548546,-3.427529,-0.929959,1.189825,0
737,737920930,130.656311,-4.528151,111.645058,-3.475295,-0.332269,1.944002,0
738,737937597,131.033569,-3.368424,115.066025,-2.963023,0.076135,2.801312,0
739,737954264,131.453461,-2.300155,118.798462,-2.068154,0.534787,3.559135,0
740,737970931,131.737030,-1.353424,122.785645,-1.260008,1.127353,3.893012,0
741,737987598,131.697601,-0.547762,127.027367,-0.608454,1.395437,3.763586,0
742,738004265,131.210892,0.205558,131.417236,-0.249989,1.831854,3.380320,0
743,738020932,130.199600,0.916317,135.906769,-0.802777,2.294389,3.520912,0
744,738037599,128.635330,1.490085,140.552917,-1.503959,2.551738,3.404931,0
745,738054266,126.645790,1.924430,145.329254,-1.765387,2.181183,3.341235,0
746,738070933,124.234505,2.260767,150.191849,-1.675231,1.645729,3.470396,0
747,738087600,121.298508,2.518736,155.109268,-1.958777,0.665420,3.622861,0
748,738104267,118.032639,2.642747,160.056747,-2.042567,-0.580133,2.685696,0
749,738120934,114.696266,2.679747,165.038193,-1.398543,-0.863424,2.408128,0
750,738137601,111.147987,2.672322,170.007721,-0.663911,-1.038157,2.062129,0
751,738154268,108.223328,2.446645,174.925583,1.313004,-5.727113,-6.539424,0
752,738170935,108.970573,2.431825,178.964096,4.369976,-2.961074,0.658465,0
753,738187602,107.385567,2.611486,-177.332306,1.157531,5.430607,9.285965,0
754,738204269,103.866455,3.070168,-173.682770,0.290647,0.738630,8.607952,0
755,738220936,98.407021,3.788239,-170.156250,-0.894877,-6.189850,2.041631,0
756,738237603,93.099449,4.173308,-165.987015,0.187600,-10.368416,-4.511676,0
757,738254270,89.545105,4.378549,-161.334152,4.776778,-8.859408,-5.564866,0
758,738270937,87.439102,4.645786,-156.973465,6.176496,-5.659920,-4.529782,0
759,738287604,86.308304,5.116180,-152.981720,5.938398,-3.382360,-1.530085,0
760,738304271,84.677223,5.808026,-149.392426,3.797436,-1.334228,0.289818,0
761,738320938,82.517166,6.514751,-146.015366,2.910036,-2.505130,-1.401373,0
762,738337605,80.502487,7.152106,-142.555206,4.003842,-5.395444,-3.458157,0
763,738354272,78.814613,7.848693,-138.904755,5.601133,-5.215307,-2.517892,0
764,738370939,77.148567,8.520027,-135.307312,6.375049,-3.845661,-1.702540,0
765,738387606,75.700562,9.141801,-131.877075,4.935486,-1.629752,-2.426027,0
766,738404273,74.842148,9.672646,-128.589081,3.484485,-0.123464,-2.833364,0
767,738420940,74.600700,10.071290,-125.480423,2.928684,0.457900,-1.131221,0
768,738437607,74.231255,10.396653,-122.676361,2.824136,-0.641383,1.205420,0
769,738454274,73.224586,10.633033,-120.051041,3.380824,-1.886915,1.202838,0
770,738470941,71.923355,10.786836,-117.369156,4.134437,-2.018525,-1.332470,0
771,738487608,70.986450,10.922233,-114.594841,4.340376,-1.151710,-3.053957,0
772,738504275,70.461334,11.027480,-111.733986,4.004629,-0.416302,-3.064175,0
773,738520942,69.982330,11.091943,-108.788933,3.340783,0.278423,-2.650310,0
774,738537609,69.281715,11.126928,-105.771080,3.045188,1.004137,-2.009428,0
775,738554276,68.386192,11.093351,-102.752289,3.619131,1.730380,-1.572396,0
776,738570943,67.315498,11.062030,-99.748039,4.123131,2.199447,-0.981923,0
777,738587610,66.150032,11.116197,-96.769829,4.378382,2.482931,-1.379335,0
778,738604277,65.171127,11.343226,-93.783730,4.331120,2.608706,-2.697154,0
779,738620944,64.785324,11.757181,-90.720573,3.727429,2.969421,-2.741228,0
780,738637611,65.487434,12.237802,-87.662064,3.107329,3.477888,-1.251051,0
781,738654278,67.015480,12.872854,-84.826180,2.946713,3.116786,2.384567,0
782,738670945,68.187614,13.700771,-82.250114,2.842267,1.195798,6.220316,0
783,738687612,68.526756,14.585912,-79.822395,2.272566,-0.585108,6.814257,0
784,738704279,68.343262,15.332914,-77.470978,1.203485,-1.451675,5.008578,0
785,738720946,68.310493,16.004969,-75.137375,0.553356,-1.369387,1.918882,0
786,738737613,68.507378,16.601704,-72.839851,0.726059,-2.612895,0.987314,0
787,738754280,68.319069,17.072245,-70.470543,0.177423,-4.132846,1.382469,0
788,738770947,67.666641,17.367243,-68.153366,-0.663068,-5.054378,0.323698,0
789,738787614,66.589546,17.533918,-65.869972,-0.827279,-5.649942,-1.974840,0
790,738804281,65.395409,17.585653,-63.436672,0.056216,-6.022822,-4.036755,0
791,738820948,64.419197,17.511843,-60.697563,1.086215,-6.059755,-4.369624,0
792,738837615,63.605713,17.487686,-57.739441,2.385920,-5.317430,-3.631393,0
793,738854282,62.511723,17.483383,-54.674347,4.556750,-4.729912,-2.326797,0
794,738870949,61.209152,17.493601,-51.585087,5.752653,-4.149765,-2.047914,0
795,738887616,60.025322,17.565943,-48.455761,6.360352,-3.322291,-1.513445,0
796,738904283,59.290955,17.670570,-45.384785,6.045484,-1.277917,0.587374,0
797,738920950,58.658211,17.731640,-42.683506,6.747973,0.816773,3.923328,0
798,738937617,57.673645,17.664864,-40.142162,7.397390,3.456805,3.317503,0
799,738954284,56.410480,17.466722,-37.575359,4.860814,5.343656,4.139046,0
800,738970951,55.097431,17.112377,-35.313290,2.802320,7.249685,5.139129,0
801,738987618,53.240059,16.424864,-33.322071,0.933795,8.810740,4.370188,0
802,739004285,51.055832,15.417433,-31.672035,-0.319406,8.786116,2.194123,0
803,739020952,49.037506,14.343941,-30.026960,-1.122806,8.016925,-0.460825,0
804,739037619,47.267838,13.379129,-28.247429,-1.454116,7.983077,-0.656745,0
805,739054286,45.432724,12.622611,-26.225904,-2.417373,6.795961,-0.345986,0
806,739070953,43.890198,12.198329,-23.915628,-3.924792,7.131677,-1.682267,0
807,739087620,42.731915,11.973808,-21.387911,-6.466140,7.276743,-2.661025,0
808,739104287,42.417763,11.870176,-18.838448,-7.280158,7.827992,-2.657894,0
809,739120954,42.466667,12.043328,-16.182074,-7.713764,8.026543,-3.481530,0
810,739137621,43.033390,12.642319,-13.493796,-9.437764,8.098631,-4.323276,0
811,739154288,44.174244,13.606928,-10.938358,-11.963900,7.829826,-4.678349,0
812,739170955,46.179852,14.920292,-8.666669,-14.596434,7.498260,-5.043092,0
813,739187622,48.865387,16.560654,-6.665695,-18.134897,7.303971,-3.267463,0
814,739204289,52.352154,18.490784,-5.058021,-22.826319,6.779614,-2.562738,0
815,739220956,56.908886,20.604626,-4.220480,-29.239567,6.033767,-0.326403,0
816,739237623,62.556377,22.657196,-5.184827,-33.378613,5.089940,5.114767,0
817,739254290,67.946297,24.764091,-8.230479,-35.252087,4.178329,10.034069,0
818,739270957,72.405457,26.810514,-14.306333,-39.419926,4.689508,13.586130,0
819,739287624,75.106987,28.514288,-24.582239,-39.673946,13.283952,21.036671,0
820,739304291,75.187927,28.904842,-39.377117,-32.425488,35.746044,28.503864,0
821,739320958,72.403664,26.254452,-57.829086,-6.989543,63.573551,24.455429,0
822,739337625,70.438805,19.971342,-77.446762,35.037930,64.720184,1.383819,0
823,739354292,71.055794,11.732484,-95.765945,67.596352,51.903591,-10.738776,0
824,739370959,73.007805,2.098052,-117.673973,76.291893,27.369366,-12.370548,0
825,739387626,75.935181,-4.333858,-136.853729,55.591999,-18.811209,-24.980972,0
826,739404293,78.134125,-7.259984,-152.856506,47.042629,-26.937397,-23.169125,0
827,739420960,75.867188,-6.274371,-167.211334,46.662888,-8.226285,-28.586615,0
828,739437627,81.118912,-3.496692,-178.507980,30.032480,-36.224712,-34.916473,0
829,739454294,82.343575,0.819400,173.301971,23.640907,-44.392410,1.636196,0
830,739470961,79.535431,4.041833,167.901657,7.367999,-25.680826,3.202142,0
831,739487628,77.537071,4.595804,165.335297,0.128956,-20.035135,-20.361362,0
832,739504295,81.152748,3.790942,163.607834,-1.428502,-19.863344,-11.179345,0
833,739520962,82.616333,3.294561,162.688293,-2.921557,-10.776471,1.963210,0
834,739537629,81.722862,3.401610,162.612396,1.047237,-9.719567,-4.101901,0
835,739554296,80.173599,4.027739,162.370529,3.745151,-9.232965,-5.938631,0
836,739570963,78.450417,5.005036,161.960495,3.164823,-6.810096,-7.353358,0
837,739587630,77.773994,6.267494,161.414230,3.690316,-6.301919,-9.599730,0
838,739604297,78.274887,7.842033,160.574432,4.016848,-6.203065,-7.763861,0
839,739620964,79.120369,9.816357,159.581055,3.614913,-6.440251,-5.859705,0
840,739637631,79.711487,12.324154,158.553375,3.223744,-6.791233,-3.408316,0
841,739654298,79.118546,15.314368,157.684586,3.327222,-4.817606,-1.290652,0
842,739670965,77.714996,18.710331,156.743256,4.369822,-3.060612,0.049179,0
843,739687632,75.539322,22.649935,155.648895,3.704766,-4.000325,0.949224,0
844,739704299,72.700356,27.140600,154.580612,3.460509,-6.810207,1.570510,0
845,739720966,69.097939,32.066895,153.541489,2.858207,-7.256301,3.381244,0
846,739737633,64.332626,37.049667,152.652328,2.763184,-1.997239,6.802303,0
847,739754300,59.444607,41.941311,151.371506,1.611437,-1.209174,7.273371,0
848,739770967,54.967007,46.820858,149.987991,2.169706,-6.198609,3.360054,0
849,739787634,51.153309,51.498444,148.354446,2.868434,-6.295269,4.274560,0
850,739804301,47.936016,55.626057,146.588684,-0.352358,-2.027658,7.894054,0
851,739820968,45.321808,59.012157,144.894913,-2.300029,1.449014,8.064470,0
852,739837635,43.872700,61.807037,143.399002,-2.088131,-0.116483,5.431669,0
853,739854302,43.593151,64.228638,142.301666,-1.879835,-1.333206,5.157757,0
854,739870969,43.881973,66.313240,141.406540,-5.119896,0.008360,6.065652,0
855,739887636,44.442490,68.016769,141.038483,-7.188924,3.195182,5.587196,0
856,739904303,45.404587,69.376266,141.070877,-7.013608,3.953984,3.845558,0
857,739920970,46.511131,70.595253,141.496414,-5.930487,2.684306,2.955319,0
858,739937637,47.583416,71.612671,141.901276,-5.759895,2.526645,3.057935,0
859,739954304,48.646366,72.310265,142.310593,-6.333288,3.346398,2.882756,0
860,739970971,49.878197,72.581337,142.871689,-5.743985,3.914426,2.133977,0
861,739987638,51.414070,72.496552,143.630249,-5.084688,3.237552,1.406797,0
862,740004305,53.169067,72.148666,144.595474,-4.683248,2.862517,1.359090,0
863,740020972,55.065235,71.591301,145.664474,-4.459573,2.504973,1.510970,0
864,740037639,57.006786,70.812286,146.844574,-4.229086,2.222905,1.626857,0
865,740054306,58.879013,69.787674,148.112228,-3.809242,1.878391,1.734549,0
866,740070973,60.575745,68.532188,149.402802,-2.976289,1.410397,1.599884,0
867,740087640,62.067909,67.079750,150.638123,-2.035293,0.897672,1.539165,0
868,740104307,63.310764,65.456375,151.724625,-1.241046,0.459677,1.457090,0
869,740120974,64.431938,63.676453,152.717682,-0.457663,0.089530,1.207574,0
870,740137641,65.546242,61.776932,153.679306,0.244165,-0.207997,1.240060,0
871,740154308,66.539581,59.772072,154.576233,0.599974,-0.421291,1.493292,0
872,740170975,67.391670,57.657833,155.434296,1.419028,-0.711366,1.321268,0
873,740187642,68.151230,55.459778,156.235138,2.241241,-0.991237,1.118552,0
874,740204309,68.798531,53.194916,156.962952,2.896214,-1.264864,0.816316,0
875,740220976,69.349129,50.886204,157.631485,3.568298,-1.466860,0.490235,0
876,740237643,69.805008,48.541386,158.223450,4.056703,-1.559527,0.118521,0
877,740254310,70.208908,46.171219,158.738144,4.493519,-1.310966,-0.307771,0
878,740270977,70.600349,43.792141,159.148026,4.887712,-1.207576,-0.852502,0
879,740287644,70.971123,41.439194,159.418976,5.037215,-1.181727,-1.466045,0
880,740304311,71.300110,39.142708,159.564667,5.119223,-1.305117,-2.223293,0
881,740320978,71.614235,36.955246,159.632202,5.321851,-1.289091,-2.587608,0
882,740337645,71.882324,34.910763,159.635406,5.722590,-1.364781,-2.543711,0
883,740354312,72.070801,33.027203,159.505539,5.985529,-1.228949,-2.615765,0
884,740370979,72.273216,31.326895,159.240097,5.747035,-1.225640,-2.821596,0
885,740387646,72.523796,29.872025,158.839661,5.449677,-1.314921,-3.271515,0
886,740404313,72.958076,28.686798,158.373596,5.309957,-1.506572,-3.941078,0
887,740420980,73.716713,27.761877,157.869339,5.266131,-1.541573,-4.021074,0
888,740437647,74.738525,27.087587,157.320740,4.869905,-1.136803,-3.351782,0
889,740454314,75.865616,26.673613,156.755783,4.277920,-0.702735,-2.653009,0
890,740470981,76.906410,26.531042,156.176544,3.516379,-0.273769,-2.060340,0
891,740487648,77.726189,26.658684,155.603653,2.757108,0.035106,-1.519554,0
892,740504315,78.253822,27.031292,155.036896,1.996655,0.017283,-1.172761,0
893,740520982,78.457062,27.635725,154.529251,1.823276,0.050565,-0.966788,0
894,740537649,78.336784,28.474558,154.054169,1.925648,0.212515,-0.249545,0
895,740554316,77.926010,29.544773,153.514450,1.893397,0.555210,0.496556,0
896,740570983,77.343155,30.834848,152.889755,1.401372,0.894106,0.377723,0
897,740587650,76.824348,32.303047,152.203415,0.681208,0.819208,0.058308,0
898,740604317,76.415062,33.888077,151.441711,0.002162,0.670322,0.071429,0
899,740620984,76.054047,35.539700,150.596680,-0.638902,0.689612,0.698050,0
900,740637651,75.589615,37.206379,149.676514,-1.052292,0.796616,1.509700,0
901,740654318,74.922997,38.819813,148.671005,-0.833860,1.361595,1.769864,0
902,740670985,74.153740,40.335094,147.496017,-0.912045,1.513301,1.294703,0
903,740687652,73.301155,41.721111,146.221054,-1.224862,1.320977,0.301387,0
904,740704319,72.469177,42.971039,144.868164,-1.214815,0.909975,-0.468742,0
905,740720986,71.650566,44.108974,143.429611,-1.131736,0.965936,-0.897508,0
906,740737653,70.821915,45.156193,141.920074,-1.077822,1.374053,-1.109305,0
907,740754320,69.950684,46.134670,140.379929,-1.071986,1.633250,-1.141229,0
908,740770987,69.056259,47.048943,138.848526,-0.802648,1.518718,-1.305294,0
909,740787654,68.215714,47.891197,137.298935,-0.531141,1.205287,-1.362672,0
910,740804321,67.456581,48.683422,135.734497,-0.538282,0.925192,-1.395140,0
911,740820988,66.758949,49.443390,134.222961,-0.338971,0.677581,-1.228314,0
912,740837655,66.101189,50.209412,132.725174,-0.032925,0.655616,-0.726238,0
913,740854322,65.374222,51.022793,131.206512,0.093018,0.912574,-0.207542,0
914,740870989,64.570686,51.895741,129.668320,-0.045342,1.287556,0.211148,0
915,740887656,63.702984,52.791100,128.122955,-0.023905,1.692719,0.398138,0
916,740904323,62.801098,53.682823,126.577477,0.134116,2.106404,0.078338,0
917,740920990,61.964222,54.508030,125.078056,0.337076,2.370742,-0.118011,0
918,740937657,61.144455,55.218868,123.549545,0.410711,2.637552,0.105165,0
919,740954324,60.283604,55.809013,121.974327,0.459524,2.722974,0.231659,0
920,740970991,59.383953,56.280788,120.314590,0.455454,2.474384,0.452635,0
921,740987658,58.491024,56.611267,118.611397,0.261146,2.264416,0.801965,0
922,741004325,57.606628,56.794922,116.922844,0.238556,2.140286,1.304454,0
923,741020992,56.716587,56.816818,115.275047,0.360183,2.006423,1.629889,0
924,741037659,55.879765,56.672440,113.702614,0.534639,1.844592,1.581846,0
925,741054326,55.160980,56.375931,112.239990,0.541244,1.788153,1.137423,0
926,741070993,54.603096,55.975239,110.958992,0.545117,1.821581,0.645490,0
927,741087660,54.172646,55.495975,109.844826,0.572095,2.000343,0.438767,0
928,741104327,53.811085,54.932884,108.845718,0.472009,1.980138,0.296130,0
929,741120994,53.450287,54.281158,107.906425,0.294624,1.981452,0.008993,0